
Trackpoint	59 00.820 6 25.544	04/08/2011 14:17:12 	14 m	
Trackpoint	59 00.897 6 25.842	04/08/2011 19:02:52 	342 m			6 m	0:00:06	4 kph	42° true
Trackpoint	59 00.897 6 25.836	04/08/2011 19:02:57 	341 m			6 m	0:00:05	4 kph	259° true
Trackpoint	59 00.894 6 25.832	04/08/2011 19:03:01 	344 m			5 m	0:00:04	5 kph	224° true
Trackpoint	59 00.914 6 25.834	04/08/2011 19:03:44 	348 m			36 m	0:00:43	3 kph	3° true
Trackpoint	59 00.922 6 25.830	04/08/2011 19:03:47 	349 m			15 m	0:00:03	18 kph	344° true
Trackpoint	59 00.925 6 25.829	04/08/2011 19:03:50 	349 m			6 m	0:00:03	7 kph	354° true
Trackpoint	59 00.929 6 25.829	04/08/2011 19:03:53 	347 m			8 m	0:00:03	9 kph	2° true
Trackpoint	59 00.940 6 25.831	04/08/2011 19:03:56 	345 m			20 m	0:00:03	24 kph	3° true
Trackpoint	59 00.945 6 25.831	04/08/2011 19:04:00 	342 m			10 m	0:00:04	9 kph	3° true
Trackpoint	59 00.951 6 25.831	04/08/2011 19:04:05 	341 m			11 m	0:00:05	8 kph	0° true
Trackpoint	59 00.947 6 25.832	04/08/2011 19:04:16 	341 m			8 m	0:00:11	3 kph	174° true
Trackpoint	59 00.947 6 25.832	04/08/2011 19:04:17 	341 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 00.932 6 25.830	04/08/2011 19:04:22 	342 m			28 m	0:00:05	20 kph	184° true
Trackpoint	59 00.929 6 25.830	04/08/2011 19:04:25 	342 m			6 m	0:00:03	7 kph	180° true
Trackpoint	59 00.927 6 25.826	04/08/2011 19:04:30 	342 m			5 m	0:00:05	4 kph	227° true
Trackpoint	59 00.930 6 25.826	04/08/2011 19:04:36 	340 m			6 m	0:00:06	4 kph	359° true
Trackpoint	59 00.947 6 25.831	04/08/2011 19:04:58 	337 m			32 m	0:00:22	5 kph	8° true
Trackpoint	59 00.950 6 25.831	04/08/2011 19:05:03 	334 m			6 m	0:00:05	4 kph	359° true
Trackpoint	59 00.954 6 25.830	04/08/2011 19:05:07 	333 m			7 m	0:00:04	6 kph	352° true
Trackpoint	59 00.957 6 25.829	04/08/2011 19:05:13 	334 m			5 m	0:00:06	3 kph	352° true
Trackpoint	59 00.962 6 25.827	04/08/2011 19:05:18 	337 m			10 m	0:00:05	7 kph	350° true
Trackpoint	59 00.958 6 25.824	04/08/2011 19:05:22 	341 m			9 m	0:00:04	8 kph	196° true
Trackpoint	59 00.954 6 25.824	04/08/2011 19:05:25 	343 m			8 m	0:00:03	9 kph	184° true
Trackpoint	59 00.954 6 25.824	04/08/2011 19:05:26 	343 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 00.969 6 25.814	04/08/2011 19:06:08 	343 m			30 m	0:00:42	3 kph	342° true
Trackpoint	59 00.972 6 25.814	04/08/2011 19:06:10 	342 m			5 m	0:00:02	10 kph	357° true
Trackpoint	59 00.976 6 25.813	04/08/2011 19:06:13 	339 m			7 m	0:00:03	8 kph	358° true
Trackpoint	59 00.981 6 25.814	04/08/2011 19:06:18 	336 m			10 m	0:00:05	7 kph	6° true
Trackpoint	59 00.985 6 25.816	04/08/2011 19:06:21 	333 m			7 m	0:00:03	9 kph	16° true
Trackpoint	59 00.988 6 25.817	04/08/2011 19:06:23 	331 m			5 m	0:00:02	10 kph	4° true
Trackpoint	59 00.991 6 25.815	04/08/2011 19:06:26 	330 m			7 m	0:00:03	9 kph	346° true
Trackpoint	59 00.995 6 25.814	04/08/2011 19:06:29 	330 m			6 m	0:00:03	7 kph	346° true
Trackpoint	59 00.998 6 25.813	04/08/2011 19:06:32 	331 m			6 m	0:00:03	7 kph	357° true
Trackpoint	59 01.001 6 25.814	04/08/2011 19:06:35 	333 m			5 m	0:00:03	7 kph	4° true
Trackpoint	59 01.004 6 25.816	04/08/2011 19:06:39 	336 m			7 m	0:00:04	6 kph	17° true
Trackpoint	59 01.007 6 25.816	04/08/2011 19:06:42 	338 m			6 m	0:00:03	7 kph	4° true
Trackpoint	59 01.010 6 25.816	04/08/2011 19:06:45 	340 m			6 m	0:00:03	7 kph	357° true
Trackpoint	59 01.014 6 25.815	04/08/2011 19:06:49 	343 m			7 m	0:00:04	6 kph	350° true
Trackpoint	59 01.016 6 25.813	04/08/2011 19:06:53 	345 m			6 m	0:00:04	5 kph	342° true
Trackpoint	59 01.019 6 25.813	04/08/2011 19:06:58 	346 m			5 m	0:00:05	4 kph	3° true
Trackpoint	59 01.022 6 25.814	04/08/2011 19:07:04 	349 m			6 m	0:00:06	4 kph	12° true
Trackpoint	59 01.025 6 25.815	04/08/2011 19:07:09 	352 m			5 m	0:00:05	4 kph	6° true
Trackpoint	59 01.028 6 25.815	04/08/2011 19:07:14 	356 m			6 m	0:00:05	4 kph	5° true
Trackpoint	59 01.028 6 25.815	04/08/2011 19:07:29 	359 m			0 m	0:00:15	0 kph	0° true
Trackpoint	59 01.015 6 25.800	04/08/2011 19:07:35 	361 m			28 m	0:00:06	17 kph	212° true
Trackpoint	59 01.009 6 25.795	04/08/2011 19:07:37 	362 m			13 m	0:00:02	23 kph	200° true
Trackpoint	59 00.996 6 25.792	04/08/2011 19:07:40 	365 m			23 m	0:00:03	28 kph	188° true
Trackpoint	59 00.987 6 25.790	04/08/2011 19:07:42 	369 m			17 m	0:00:02	31 kph	186° true
Trackpoint	59 00.975 6 25.788	04/08/2011 19:07:45 	372 m			22 m	0:00:03	26 kph	184° true
Trackpoint	59 00.972 6 25.788	04/08/2011 19:07:48 	376 m			6 m	0:00:03	7 kph	182° true
Trackpoint	59 00.970 6 25.798	04/08/2011 19:07:59 	379 m			10 m	0:00:11	3 kph	112° true
Trackpoint	59 00.968 6 25.799	04/08/2011 19:08:07 	380 m			5 m	0:00:08	2 kph	168° true
Trackpoint	59 00.968 6 25.799	04/08/2011 19:08:11 	380 m			0 m	0:00:04	0 kph	0° true
Trackpoint	59 00.950 6 25.799	04/08/2011 19:08:33 	380 m			32 m	0:00:22	5 kph	179° true
Trackpoint	59 00.947 6 25.803	04/08/2011 19:08:35 	380 m			7 m	0:00:02	12 kph	152° true
Trackpoint	59 00.944 6 25.805	04/08/2011 19:08:38 	378 m			7 m	0:00:03	8 kph	159° true
Trackpoint	59 00.940 6 25.807	04/08/2011 19:08:40 	376 m			7 m	0:00:02	13 kph	166° true
Trackpoint	59 00.936 6 25.808	04/08/2011 19:08:43 	373 m			7 m	0:00:03	9 kph	173° true
Trackpoint	59 00.929 6 25.808	04/08/2011 19:08:46 	368 m			13 m	0:00:03	16 kph	180° true
Trackpoint	59 00.923 6 25.805	04/08/2011 19:08:48 	361 m			12 m	0:00:02	22 kph	194° true
Trackpoint	59 00.914 6 25.799	04/08/2011 19:08:51 	354 m			17 m	0:00:03	20 kph	200° true
Trackpoint	59 00.908 6 25.796	04/08/2011 19:08:54 	347 m			11 m	0:00:03	13 kph	197° true
Trackpoint	59 00.906 6 25.794	04/08/2011 19:08:56 	341 m			6 m	0:00:02	10 kph	193° true
Trackpoint	59 00.902 6 25.792	04/08/2011 19:08:59 	333 m			7 m	0:00:03	8 kph	200° true
Trackpoint	59 00.899 6 25.789	04/08/2011 19:09:02 	322 m			6 m	0:00:03	7 kph	211° true
Trackpoint	59 00.900 6 25.782	04/08/2011 19:09:05 	309 m			6 m	0:00:03	7 kph	279° true
Trackpoint	59 00.901 6 25.776	04/08/2011 19:09:08 	296 m			7 m	0:00:03	8 kph	282° true
Trackpoint	59 00.899 6 25.770	04/08/2011 19:09:11 	284 m			6 m	0:00:03	8 kph	244° true
Trackpoint	59 00.897 6 25.764	04/08/2011 19:09:14 	273 m			7 m	0:00:03	8 kph	232° true
Trackpoint	59 00.895 6 25.760	04/08/2011 19:09:17 	263 m			6 m	0:00:03	7 kph	224° true
Trackpoint	59 00.892 6 25.757	04/08/2011 19:09:20 	255 m			6 m	0:00:03	7 kph	208° true
Trackpoint	59 00.889 6 25.756	04/08/2011 19:09:26 	249 m			5 m	0:00:06	3 kph	188° true
Trackpoint	59 00.892 6 25.756	04/08/2011 19:09:31 	246 m			5 m	0:00:05	4 kph	3° true
Trackpoint	59 00.895 6 25.756	04/08/2011 19:09:33 	244 m			6 m	0:00:02	11 kph	353° true
Trackpoint	59 00.899 6 25.754	04/08/2011 19:09:36 	244 m			8 m	0:00:03	10 kph	346° true
Trackpoint	59 00.903 6 25.752	04/08/2011 19:09:38 	244 m			7 m	0:00:02	12 kph	345° true
Trackpoint	59 00.909 6 25.748	04/08/2011 19:09:41 	244 m			12 m	0:00:03	14 kph	342° true
Trackpoint	59 00.910 6 25.743	04/08/2011 19:09:44 	244 m			5 m	0:00:03	6 kph	294° true
Trackpoint	59 00.909 6 25.737	04/08/2011 19:09:47 	244 m			5 m	0:00:03	6 kph	263° true
Trackpoint	59 00.909 6 25.732	04/08/2011 19:09:50 	245 m			5 m	0:00:03	6 kph	263° true
Trackpoint	59 00.909 6 25.726	04/08/2011 19:09:53 	245 m			5 m	0:00:03	6 kph	263° true
Trackpoint	59 00.908 6 25.721	04/08/2011 19:09:56 	246 m			5 m	0:00:03	6 kph	263° true
Trackpoint	59 00.908 6 25.715	04/08/2011 19:09:59 	246 m			5 m	0:00:03	6 kph	263° true
Trackpoint	59 00.908 6 25.715	04/08/2011 19:10:00 	246 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 00.898 6 25.722	04/08/2011 19:12:49 	246 m			19 m	0:02:49	0.4 kph	160° true
Trackpoint	59 00.889 6 25.715	04/08/2011 19:12:55 	246 m			18 m	0:00:06	11 kph	201° true
Trackpoint	59 00.884 6 25.714	04/08/2011 19:12:58 	246 m			9 m	0:00:03	11 kph	185° true
Trackpoint	59 00.876 6 25.717	04/08/2011 19:13:03 	246 m			15 m	0:00:05	11 kph	172° true
Trackpoint	59 00.875 6 25.725	04/08/2011 19:13:06 	246 m			8 m	0:00:03	10 kph	104° true
Trackpoint	59 00.876 6 25.731	04/08/2011 19:13:11 	245 m			6 m	0:00:05	5 kph	73° true
Trackpoint	59 00.877 6 25.719	04/08/2011 19:13:18 	245 m			12 m	0:00:07	6 kph	273° true
Trackpoint	59 00.877 6 25.712	04/08/2011 19:13:21 	244 m			7 m	0:00:03	8 kph	285° true
Trackpoint	59 00.877 6 25.712	04/08/2011 19:13:22 	242 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 00.877 6 25.712	04/08/2011 19:14:15 	242 m			0 m	0:00:53	0 kph	0° true
Trackpoint	59 00.877 6 25.712	04/08/2011 19:14:17 	242 m			0 m	0:00:02	0 kph	0° true
Trackpoint	59 00.877 6 25.712	04/08/2011 19:14:18 	241 m			0 m	0:00:01	0 kph	0° true
Trackpoint	59 00.881 6 25.743	04/08/2011 19:14:28 	241 m			31 m	0:00:10	11 kph	76° true
Trackpoint	59 00.885 6 25.742	04/08/2011 19:14:39 	241 m			6 m	0:00:11	2 kph	346° true
Trackpoint	59 00.888 6 25.740	04/08/2011 19:14:43 	241 m			6 m	0:00:04	5 kph	343° true
Trackpoint	59 00.891 6 25.740	04/08/2011 19:14:48 	229 m			6 m	0:00:05	5 kph	358° true
Trackpoint	59 00.894 6 25.740	04/08/2011 19:14:51 	196 m			6 m	0:00:03	7 kph	0° true
Trackpoint	59 00.897 6 25.742	04/08/2011 19:14:56 	159 m			6 m	0:00:05	4 kph	23° true
Trackpoint	59 00.893 6 25.740	04/08/2011 19:15:00 	137 m			7 m	0:00:04	7 kph	201° true
Trackpoint	59 00.890 6 25.738	04/08/2011 19:15:02 	130 m			6 m	0:00:02	10 kph	191° true
Trackpoint	59 00.890 6 25.738	04/08/2011 19:15:52 	130 m			0 m	0:00:50	0 kph	0° true
