
Trackpoint	58 13.183 16 45.862	08/08/2011 12:21:16 	7283 m			879 m	0:00:05	633 kph	193° true
Trackpoint	58 12.719 16 45.662	08/08/2011 12:21:21 	7291 m			884 m	0:00:05	637 kph	193° true
Trackpoint	58 12.256 16 45.461	08/08/2011 12:21:26 	7293 m			881 m	0:00:05	634 kph	193° true
Trackpoint	58 11.793 16 45.261	08/08/2011 12:21:31 	7294 m			881 m	0:00:05	634 kph	193° true
Trackpoint	58 11.331 16 45.063	08/08/2011 12:21:36 	7296 m			879 m	0:00:05	633 kph	193° true
Trackpoint	58 10.868 16 44.863	08/08/2011 12:21:41 	7300 m			881 m	0:00:05	634 kph	193° true
Trackpoint	58 10.405 16 44.665	08/08/2011 12:21:46 	7304 m			881 m	0:00:05	634 kph	193° true
Trackpoint	58 09.940 16 44.465	08/08/2011 12:21:51 	7304 m			883 m	0:00:05	636 kph	193° true
Trackpoint	58 09.474 16 44.263	08/08/2011 12:21:56 	7304 m			888 m	0:00:05	639 kph	193° true
Trackpoint	58 09.008 16 44.062	08/08/2011 12:22:01 	7303 m			886 m	0:00:05	638 kph	193° true
Trackpoint	58 08.542 16 43.862	08/08/2011 12:22:06 	7301 m			887 m	0:00:05	638 kph	193° true
Trackpoint	58 08.077 16 43.661	08/08/2011 12:22:11 	7302 m			886 m	0:00:05	638 kph	193° true
Trackpoint	58 07.611 16 43.461	08/08/2011 12:22:16 	7307 m			886 m	0:00:05	638 kph	193° true
Trackpoint	58 07.146 16 43.264	08/08/2011 12:22:21 	7310 m			883 m	0:00:05	636 kph	193° true
Trackpoint	58 06.682 16 43.070	08/08/2011 12:22:26 	7307 m			882 m	0:00:05	635 kph	192° true
Trackpoint	58 06.218 16 42.873	08/08/2011 12:22:31 	7305 m			883 m	0:00:05	636 kph	193° true
Trackpoint	58 05.755 16 42.682	08/08/2011 12:22:36 	7299 m			879 m	0:00:05	633 kph	192° true
Trackpoint	58 05.291 16 42.487	08/08/2011 12:22:41 	7294 m			881 m	0:00:05	634 kph	193° true
Trackpoint	58 04.826 16 42.297	08/08/2011 12:22:46 	7297 m			884 m	0:00:05	636 kph	192° true
Trackpoint	58 04.359 16 42.096	08/08/2011 12:22:51 	7301 m			887 m	0:00:05	639 kph	193° true
Trackpoint	58 03.895 16 41.898	08/08/2011 12:22:56 	7302 m			884 m	0:00:05	636 kph	193° true
Trackpoint	58 03.431 16 41.700	08/08/2011 12:23:01 	7300 m			881 m	0:00:05	635 kph	193° true
Trackpoint	58 02.965 16 41.503	08/08/2011 12:23:06 	7302 m			887 m	0:00:05	639 kph	193° true
Trackpoint	58 02.499 16 41.307	08/08/2011 12:23:11 	7302 m			885 m	0:00:05	637 kph	193° true
Trackpoint	58 02.033 16 41.113	08/08/2011 12:23:16 	7299 m			885 m	0:00:05	637 kph	192° true
Trackpoint	58 01.569 16 40.919	08/08/2011 12:23:21 	7295 m			883 m	0:00:05	636 kph	192° true
Trackpoint	58 01.101 16 40.721	08/08/2011 12:23:26 	7300 m			889 m	0:00:05	640 kph	193° true
Trackpoint	58 00.633 16 40.520	08/08/2011 12:23:31 	7303 m			890 m	0:00:05	641 kph	193° true
Trackpoint	58 00.168 16 40.324	08/08/2011 12:23:36 	7301 m			884 m	0:00:05	636 kph	193° true
Trackpoint	57 59.704 16 40.129	08/08/2011 12:23:41 	7304 m			883 m	0:00:05	636 kph	193° true
Trackpoint	57 59.237 16 39.935	08/08/2011 12:23:46 	7303 m			886 m	0:00:05	638 kph	192° true
Trackpoint	57 58.770 16 39.741	08/08/2011 12:23:51 	7304 m			887 m	0:00:05	639 kph	192° true
Trackpoint	57 58.304 16 39.544	08/08/2011 12:23:56 	7301 m			886 m	0:00:05	638 kph	193° true
Trackpoint	57 57.838 16 39.351	08/08/2011 12:24:01 	7299 m			885 m	0:00:05	637 kph	192° true
Trackpoint	57 57.373 16 39.154	08/08/2011 12:24:06 	7299 m			885 m	0:00:05	637 kph	193° true
Trackpoint	57 56.909 16 38.957	08/08/2011 12:24:11 	7299 m			883 m	0:00:05	636 kph	193° true
Trackpoint	57 56.444 16 38.760	08/08/2011 12:24:16 	7299 m			883 m	0:00:05	636 kph	193° true
Trackpoint	57 55.979 16 38.564	08/08/2011 12:24:21 	7298 m			884 m	0:00:05	637 kph	193° true
Trackpoint	57 55.515 16 38.368	08/08/2011 12:24:26 	7300 m			883 m	0:00:05	636 kph	193° true
Trackpoint	57 55.051 16 38.174	08/08/2011 12:24:31 	7300 m			883 m	0:00:05	635 kph	193° true
Trackpoint	57 54.587 16 37.979	08/08/2011 12:24:36 	7302 m			882 m	0:00:05	635 kph	193° true
Trackpoint	57 54.122 16 37.784	08/08/2011 12:24:41 	7304 m			883 m	0:00:05	636 kph	193° true
Trackpoint	57 53.657 16 37.588	08/08/2011 12:24:46 	7305 m			885 m	0:00:05	637 kph	193° true
Trackpoint	57 53.191 16 37.394	08/08/2011 12:24:51 	7306 m			886 m	0:00:05	638 kph	193° true
Trackpoint	57 52.725 16 37.200	08/08/2011 12:24:56 	7303 m			885 m	0:00:05	637 kph	192° true
Trackpoint	57 52.255 16 37.006	08/08/2011 12:25:01 	7296 m			892 m	0:00:05	642 kph	192° true
Trackpoint	57 51.784 16 36.806	08/08/2011 12:25:06 	7277 m			897 m	0:00:05	645 kph	193° true
Trackpoint	57 51.314 16 36.605	08/08/2011 12:25:11 	7246 m			893 m	0:00:05	643 kph	193° true
Trackpoint	57 50.847 16 36.411	08/08/2011 12:25:16 	7213 m			888 m	0:00:05	639 kph	192° true
Trackpoint	57 50.382 16 36.216	08/08/2011 12:25:21 	7182 m			885 m	0:00:05	637 kph	193° true
Trackpoint	57 49.920 16 36.031	08/08/2011 12:25:26 	7146 m			876 m	0:00:05	631 kph	192° true
Trackpoint	57 49.460 16 35.845	08/08/2011 12:25:31 	7114 m			872 m	0:00:05	628 kph	192° true
Trackpoint	57 49.002 16 35.660	08/08/2011 12:25:36 	7085 m			870 m	0:00:05	626 kph	192° true
Trackpoint	57 48.544 16 35.473	08/08/2011 12:25:41 	7059 m			869 m	0:00:05	625 kph	192° true
Trackpoint	57 48.087 16 35.287	08/08/2011 12:25:46 	7030 m			867 m	0:00:05	624 kph	192° true
Trackpoint	57 47.629 16 35.099	08/08/2011 12:25:51 	6990 m			871 m	0:00:05	627 kph	192° true
Trackpoint	57 47.168 16 34.906	08/08/2011 12:25:56 	6941 m			876 m	0:00:05	631 kph	193° true
Trackpoint	57 46.706 16 34.715	08/08/2011 12:26:01 	6885 m			877 m	0:00:05	632 kph	192° true
Trackpoint	57 46.244 16 34.521	08/08/2011 12:26:06 	6824 m			878 m	0:00:05	632 kph	193° true
Trackpoint	57 45.780 16 34.327	08/08/2011 12:26:11 	6772 m			883 m	0:00:05	636 kph	193° true
Trackpoint	57 45.311 16 34.132	08/08/2011 12:26:16 	6726 m			890 m	0:00:05	641 kph	192° true
Trackpoint	57 44.839 16 33.939	08/08/2011 12:26:21 	6679 m			896 m	0:00:05	645 kph	192° true
Trackpoint	57 44.364 16 33.740	08/08/2011 12:26:26 	6631 m			903 m	0:00:05	650 kph	193° true
Trackpoint	57 43.887 16 33.538	08/08/2011 12:26:31 	6579 m			909 m	0:00:05	654 kph	193° true
Trackpoint	57 43.406 16 33.335	08/08/2011 12:26:36 	6530 m			915 m	0:00:05	659 kph	193° true
Trackpoint	57 42.922 16 33.133	08/08/2011 12:26:41 	6485 m			919 m	0:00:05	662 kph	193° true
Trackpoint	57 42.442 16 32.932	08/08/2011 12:26:46 	6435 m			912 m	0:00:05	657 kph	193° true
Trackpoint	57 41.965 16 32.737	08/08/2011 12:26:51 	6384 m			907 m	0:00:05	653 kph	192° true
Trackpoint	57 41.487 16 32.546	08/08/2011 12:26:56 	6335 m			907 m	0:00:05	653 kph	192° true
Trackpoint	57 41.011 16 32.356	08/08/2011 12:27:01 	6280 m			902 m	0:00:05	649 kph	192° true
Trackpoint	57 40.538 16 32.162	08/08/2011 12:27:06 	6224 m			898 m	0:00:05	647 kph	192° true
Trackpoint	57 40.064 16 31.968	08/08/2011 12:27:11 	6173 m			901 m	0:00:05	649 kph	192° true
Trackpoint	57 39.592 16 31.774	08/08/2011 12:27:16 	6116 m			897 m	0:00:05	646 kph	192° true
Trackpoint	57 39.119 16 31.582	08/08/2011 12:27:21 	6059 m			897 m	0:00:05	646 kph	192° true
Trackpoint	57 38.646 16 31.389	08/08/2011 12:27:26 	6006 m			898 m	0:00:05	647 kph	192° true
Trackpoint	57 38.175 16 31.196	08/08/2011 12:27:31 	5956 m			894 m	0:00:05	644 kph	192° true
Trackpoint	57 37.704 16 31.000	08/08/2011 12:27:36 	5909 m			895 m	0:00:05	645 kph	193° true
Trackpoint	57 37.238 16 30.804	08/08/2011 12:27:41 	5859 m			887 m	0:00:05	638 kph	193° true
Trackpoint	57 36.773 16 30.607	08/08/2011 12:27:46 	5809 m			884 m	0:00:05	637 kph	193° true
Trackpoint	57 36.312 16 30.418	08/08/2011 12:27:51 	5757 m			877 m	0:00:05	631 kph	192° true
Trackpoint	57 35.854 16 30.236	08/08/2011 12:27:56 	5703 m			868 m	0:00:05	625 kph	192° true
Trackpoint	57 35.400 16 30.050	08/08/2011 12:28:01 	5650 m			863 m	0:00:05	622 kph	192° true
Trackpoint	57 34.948 16 29.866	08/08/2011 12:28:06 	5596 m			857 m	0:00:05	617 kph	192° true
Trackpoint	57 34.502 16 29.683	08/08/2011 12:28:11 	5543 m			848 m	0:00:05	610 kph	192° true
Trackpoint	57 34.057 16 29.499	08/08/2011 12:28:16 	5493 m			845 m	0:00:05	609 kph	193° true
Trackpoint	57 33.613 16 29.314	08/08/2011 12:28:21 	5443 m			845 m	0:00:05	608 kph	193° true
Trackpoint	57 33.171 16 29.141	08/08/2011 12:28:26 	5391 m			837 m	0:00:05	603 kph	192° true
Trackpoint	57 32.728 16 28.983	08/08/2011 12:28:31 	5335 m			837 m	0:00:05	603 kph	191° true
Trackpoint	57 32.287 16 28.838	08/08/2011 12:28:36 	5276 m			831 m	0:00:05	599 kph	190° true
Trackpoint	57 31.848 16 28.701	08/08/2011 12:28:41 	5209 m			826 m	0:00:05	595 kph	189° true
Trackpoint	57 31.410 16 28.566	08/08/2011 12:28:46 	5143 m			823 m	0:00:05	593 kph	189° true
Trackpoint	57 30.973 16 28.429	08/08/2011 12:28:51 	5078 m			823 m	0:00:05	592 kph	190° true
Trackpoint	57 30.538 16 28.292	08/08/2011 12:28:56 	5013 m			817 m	0:00:05	588 kph	190° true
Trackpoint	57 30.105 16 28.154	08/08/2011 12:29:01 	4948 m			815 m	0:00:05	587 kph	190° true
Trackpoint	57 29.673 16 28.015	08/08/2011 12:29:06 	4882 m			814 m	0:00:05	586 kph	190° true
Trackpoint	57 29.242 16 27.877	08/08/2011 12:29:11 	4810 m			812 m	0:00:05	585 kph	190° true
Trackpoint	57 28.811 16 27.736	08/08/2011 12:29:16 	4744 m			812 m	0:00:05	584 kph	190° true
Trackpoint	57 28.381 16 27.594	08/08/2011 12:29:21 	4678 m			809 m	0:00:05	583 kph	190° true
Trackpoint	57 27.953 16 27.457	08/08/2011 12:29:26 	4613 m			807 m	0:00:05	581 kph	190° true
Trackpoint	57 27.526 16 27.320	08/08/2011 12:29:31 	4548 m			804 m	0:00:05	579 kph	190° true
Trackpoint	57 27.097 16 27.180	08/08/2011 12:29:36 	4485 m			808 m	0:00:05	581 kph	190° true
Trackpoint	57 26.672 16 27.042	08/08/2011 12:29:41 	4421 m			801 m	0:00:05	577 kph	190° true
Trackpoint	57 26.246 16 26.908	08/08/2011 12:29:46 	4355 m			802 m	0:00:05	577 kph	190° true
Trackpoint	57 25.823 16 26.773	08/08/2011 12:29:51 	4295 m			795 m	0:00:05	573 kph	190° true
Trackpoint	57 25.399 16 26.635	08/08/2011 12:29:56 	4243 m			799 m	0:00:05	575 kph	190° true
Trackpoint	57 24.974 16 26.500	08/08/2011 12:30:01 	4191 m			801 m	0:00:05	577 kph	190° true
Trackpoint	57 24.544 16 26.355	08/08/2011 12:30:06 	4140 m			810 m	0:00:05	583 kph	190° true
Trackpoint	57 24.112 16 26.212	08/08/2011 12:30:11 	4088 m			814 m	0:00:05	586 kph	190° true
Trackpoint	57 23.680 16 26.072	08/08/2011 12:30:16 	4043 m			815 m	0:00:05	587 kph	190° true
Trackpoint	57 23.249 16 25.923	08/08/2011 12:30:21 	4005 m			812 m	0:00:05	585 kph	191° true
Trackpoint	57 22.816 16 25.783	08/08/2011 12:30:26 	3960 m			817 m	0:00:05	588 kph	190° true
Trackpoint	57 22.384 16 25.644	08/08/2011 12:30:31 	3918 m			812 m	0:00:05	585 kph	190° true
Trackpoint	57 21.959 16 25.508	08/08/2011 12:30:36 	3874 m			800 m	0:00:05	576 kph	190° true
Trackpoint	57 21.538 16 25.374	08/08/2011 12:30:41 	3830 m			793 m	0:00:05	571 kph	190° true
Trackpoint	57 21.121 16 25.244	08/08/2011 12:30:46 	3786 m			784 m	0:00:05	565 kph	189° true
Trackpoint	57 20.710 16 25.118	08/08/2011 12:30:51 	3738 m			772 m	0:00:05	556 kph	189° true
Trackpoint	57 20.303 16 24.988	08/08/2011 12:30:56 	3691 m			767 m	0:00:05	552 kph	190° true
Trackpoint	57 19.899 16 24.860	08/08/2011 12:31:01 	3640 m			760 m	0:00:05	547 kph	190° true
Trackpoint	57 19.499 16 24.734	08/08/2011 12:31:06 	3591 m			753 m	0:00:05	542 kph	190° true
Trackpoint	57 19.100 16 24.605	08/08/2011 12:31:11 	3545 m			751 m	0:00:05	541 kph	190° true
Trackpoint	57 18.702 16 24.476	08/08/2011 12:31:16 	3505 m			751 m	0:00:05	540 kph	190° true
Trackpoint	57 18.303 16 24.343	08/08/2011 12:31:21 	3469 m			753 m	0:00:05	542 kph	190° true
Trackpoint	57 17.905 16 24.211	08/08/2011 12:31:26 	3431 m			749 m	0:00:05	540 kph	190° true
Trackpoint	57 17.508 16 24.078	08/08/2011 12:31:31 	3389 m			749 m	0:00:05	539 kph	190° true
Trackpoint	57 17.110 16 23.950	08/08/2011 12:31:36 	3339 m			749 m	0:00:05	539 kph	190° true
Trackpoint	57 16.713 16 23.820	08/08/2011 12:31:41 	3288 m			749 m	0:00:05	539 kph	190° true
Trackpoint	57 16.314 16 23.687	08/08/2011 12:31:46 	3239 m			751 m	0:00:05	541 kph	190° true
Trackpoint	57 15.914 16 23.558	08/08/2011 12:31:51 	3187 m			754 m	0:00:05	543 kph	190° true
Trackpoint	57 15.516 16 23.429	08/08/2011 12:31:56 	3136 m			749 m	0:00:05	539 kph	190° true
Trackpoint	57 15.116 16 23.301	08/08/2011 12:32:01 	3086 m			753 m	0:00:05	542 kph	190° true
Trackpoint	57 14.718 16 23.178	08/08/2011 12:32:06 	3039 m			749 m	0:00:05	539 kph	189° true
Trackpoint	57 14.321 16 23.053	08/08/2011 12:32:11 	3001 m			749 m	0:00:05	539 kph	190° true
Trackpoint	57 13.924 16 22.928	08/08/2011 12:32:16 	2960 m			746 m	0:00:05	537 kph	190° true
Trackpoint	57 13.529 16 22.803	08/08/2011 12:32:21 	2917 m			744 m	0:00:05	535 kph	190° true
Trackpoint	57 13.135 16 22.669	08/08/2011 12:32:26 	2881 m			743 m	0:00:05	535 kph	190° true
Trackpoint	57 12.744 16 22.534	08/08/2011 12:32:31 	2846 m			738 m	0:00:05	531 kph	191° true
Trackpoint	57 12.366 16 22.410	08/08/2011 12:32:36 	2811 m			711 m	0:00:05	512 kph	190° true
Trackpoint	57 11.993 16 22.286	08/08/2011 12:32:41 	2780 m			703 m	0:00:05	506 kph	190° true
Trackpoint	57 11.624 16 22.162	08/08/2011 12:32:46 	2752 m			697 m	0:00:05	502 kph	190° true
Trackpoint	57 11.261 16 22.045	08/08/2011 12:32:51 	2712 m			684 m	0:00:05	492 kph	190° true
Trackpoint	57 10.903 16 21.938	08/08/2011 12:32:56 	2668 m			672 m	0:00:05	484 kph	189° true
Trackpoint	57 10.545 16 21.822	08/08/2011 12:33:01 	2635 m			674 m	0:00:05	485 kph	190° true
Trackpoint	57 10.191 16 21.712	08/08/2011 12:33:06 	2601 m			666 m	0:00:05	480 kph	190° true
Trackpoint	57 09.839 16 21.602	08/08/2011 12:33:11 	2566 m			662 m	0:00:05	477 kph	190° true
Trackpoint	57 09.487 16 21.494	08/08/2011 12:33:16 	2530 m			662 m	0:00:05	477 kph	189° true
Trackpoint	57 09.135 16 21.380	08/08/2011 12:33:21 	2494 m			663 m	0:00:05	478 kph	190° true
Trackpoint	57 08.780 16 21.261	08/08/2011 12:33:26 	2465 m			670 m	0:00:05	482 kph	190° true
Trackpoint	57 08.423 16 21.145	08/08/2011 12:33:31 	2437 m			672 m	0:00:05	484 kph	190° true
Trackpoint	57 08.065 16 21.030	08/08/2011 12:33:36 	2407 m			674 m	0:00:05	485 kph	190° true
Trackpoint	57 07.707 16 20.913	08/08/2011 12:33:41 	2378 m			674 m	0:00:05	485 kph	190° true
Trackpoint	57 07.349 16 20.797	08/08/2011 12:33:46 	2351 m			676 m	0:00:05	486 kph	190° true
Trackpoint	57 06.991 16 20.685	08/08/2011 12:33:51 	2322 m			674 m	0:00:05	485 kph	190° true
Trackpoint	57 06.633 16 20.567	08/08/2011 12:33:56 	2295 m			674 m	0:00:05	486 kph	190° true
Trackpoint	57 06.278 16 20.455	08/08/2011 12:34:01 	2263 m			668 m	0:00:05	481 kph	190° true
Trackpoint	57 05.924 16 20.341	08/08/2011 12:34:06 	2231 m			667 m	0:00:05	480 kph	190° true
Trackpoint	57 05.571 16 20.228	08/08/2011 12:34:11 	2198 m			664 m	0:00:05	478 kph	190° true
Trackpoint	57 05.220 16 20.115	08/08/2011 12:34:16 	2164 m			661 m	0:00:05	476 kph	190° true
Trackpoint	57 04.871 16 20.001	08/08/2011 12:34:21 	2131 m			658 m	0:00:05	474 kph	190° true
Trackpoint	57 04.521 16 19.888	08/08/2011 12:34:26 	2108 m			659 m	0:00:05	475 kph	190° true
Trackpoint	57 04.176 16 19.781	08/08/2011 12:34:31 	2074 m			648 m	0:00:05	467 kph	190° true
Trackpoint	57 03.833 16 19.673	08/08/2011 12:34:36 	2041 m			646 m	0:00:05	465 kph	190° true
Trackpoint	57 03.492 16 19.568	08/08/2011 12:34:41 	2005 m			641 m	0:00:05	462 kph	189° true
Trackpoint	57 03.153 16 19.463	08/08/2011 12:34:46 	1969 m			638 m	0:00:05	459 kph	190° true
Trackpoint	57 02.812 16 19.358	08/08/2011 12:34:51 	1941 m			643 m	0:00:05	463 kph	190° true
Trackpoint	57 02.470 16 19.255	08/08/2011 12:34:56 	1914 m			642 m	0:00:05	462 kph	189° true
Trackpoint	57 02.130 16 19.151	08/08/2011 12:35:01 	1885 m			640 m	0:00:05	461 kph	189° true
Trackpoint	57 01.791 16 19.046	08/08/2011 12:35:06 	1852 m			638 m	0:00:05	459 kph	190° true
Trackpoint	57 01.452 16 18.935	08/08/2011 12:35:11 	1821 m			639 m	0:00:05	460 kph	190° true
Trackpoint	57 01.115 16 18.825	08/08/2011 12:35:16 	1786 m			635 m	0:00:05	457 kph	190° true
Trackpoint	57 00.777 16 18.715	08/08/2011 12:35:21 	1752 m			636 m	0:00:05	458 kph	190° true
Trackpoint	57 00.440 16 18.604	08/08/2011 12:35:26 	1721 m			637 m	0:00:05	458 kph	190° true
Trackpoint	57 00.103 16 18.498	08/08/2011 12:35:31 	1690 m			634 m	0:00:05	457 kph	190° true
Trackpoint	56 59.765 16 18.392	08/08/2011 12:35:36 	1660 m			635 m	0:00:05	457 kph	190° true
Trackpoint	56 59.428 16 18.286	08/08/2011 12:35:41 	1633 m			634 m	0:00:05	456 kph	190° true
Trackpoint	56 59.093 16 18.181	08/08/2011 12:35:46 	1601 m			631 m	0:00:05	455 kph	190° true
Trackpoint	56 58.757 16 18.074	08/08/2011 12:35:51 	1572 m			632 m	0:00:05	455 kph	190° true
Trackpoint	56 58.422 16 17.968	08/08/2011 12:35:56 	1541 m			630 m	0:00:05	454 kph	190° true
Trackpoint	56 58.088 16 17.862	08/08/2011 12:36:01 	1511 m			629 m	0:00:05	453 kph	190° true
Trackpoint	56 57.754 16 17.756	08/08/2011 12:36:06 	1479 m			628 m	0:00:05	452 kph	190° true
Trackpoint	56 57.421 16 17.651	08/08/2011 12:36:11 	1448 m			627 m	0:00:05	451 kph	190° true
Trackpoint	56 57.087 16 17.545	08/08/2011 12:36:16 	1423 m			630 m	0:00:05	454 kph	190° true
Trackpoint	56 56.754 16 17.439	08/08/2011 12:36:21 	1395 m			627 m	0:00:05	452 kph	190° true
Trackpoint	56 56.423 16 17.334	08/08/2011 12:36:26 	1364 m			623 m	0:00:05	449 kph	190° true
Trackpoint	56 56.092 16 17.229	08/08/2011 12:36:31 	1333 m			622 m	0:00:05	448 kph	190° true
Trackpoint	56 55.762 16 17.125	08/08/2011 12:36:36 	1300 m			622 m	0:00:05	448 kph	190° true
Trackpoint	56 55.431 16 17.020	08/08/2011 12:36:41 	1268 m			623 m	0:00:05	448 kph	190° true
Trackpoint	56 55.102 16 16.917	08/08/2011 12:36:46 	1235 m			620 m	0:00:05	446 kph	190° true
Trackpoint	56 54.773 16 16.812	08/08/2011 12:36:51 	1205 m			620 m	0:00:05	446 kph	190° true
Trackpoint	56 54.443 16 16.708	08/08/2011 12:36:56 	1178 m			621 m	0:00:05	447 kph	190° true
Trackpoint	56 54.114 16 16.604	08/08/2011 12:37:01 	1149 m			619 m	0:00:05	446 kph	190° true
Trackpoint	56 53.790 16 16.502	08/08/2011 12:37:06 	1113 m			610 m	0:00:05	439 kph	190° true
Trackpoint	56 53.465 16 16.398	08/08/2011 12:37:11 	1083 m			611 m	0:00:05	440 kph	190° true
Trackpoint	56 53.145 16 16.297	08/08/2011 12:37:16 	1052 m			603 m	0:00:05	435 kph	190° true
Trackpoint	56 52.829 16 16.199	08/08/2011 12:37:21 	1023 m			595 m	0:00:05	428 kph	190° true
Trackpoint	56 52.518 16 16.105	08/08/2011 12:37:26 	994 m			584 m	0:00:05	420 kph	189° true
Trackpoint	56 52.214 16 16.012	08/08/2011 12:37:31 	962 m			572 m	0:00:05	412 kph	189° true
Trackpoint	56 51.913 16 15.918	08/08/2011 12:37:36 	935 m			566 m	0:00:05	407 kph	190° true
Trackpoint	56 51.619 16 15.824	08/08/2011 12:37:41 	905 m			555 m	0:00:05	399 kph	190° true
Trackpoint	56 51.328 16 15.732	08/08/2011 12:37:46 	881 m			547 m	0:00:05	394 kph	190° true
Trackpoint	56 51.045 16 15.640	08/08/2011 12:37:51 	851 m			534 m	0:00:05	384 kph	190° true
Trackpoint	56 50.764 16 15.543	08/08/2011 12:37:56 	826 m			530 m	0:00:05	381 kph	191° true
Trackpoint	56 50.487 16 15.455	08/08/2011 12:38:01 	801 m			523 m	0:00:05	377 kph	190° true
Trackpoint	56 50.207 16 15.373	08/08/2011 12:38:06 	776 m			525 m	0:00:05	378 kph	189° true
Trackpoint	56 49.925 16 15.296	08/08/2011 12:38:11 	747 m			530 m	0:00:05	381 kph	188° true
Trackpoint	56 49.642 16 15.218	08/08/2011 12:38:16 	716 m			531 m	0:00:05	383 kph	189° true
Trackpoint	56 49.358 16 15.127	08/08/2011 12:38:21 	694 m			533 m	0:00:05	384 kph	190° true
Trackpoint	56 49.074 16 15.033	08/08/2011 12:38:26 	672 m			537 m	0:00:05	386 kph	190° true
Trackpoint	56 48.789 16 14.940	08/08/2011 12:38:31 	650 m			536 m	0:00:05	386 kph	190° true
Trackpoint	56 48.507 16 14.848	08/08/2011 12:38:36 	633 m			532 m	0:00:05	383 kph	190° true
Trackpoint	56 48.233 16 14.743	08/08/2011 12:38:41 	611 m			519 m	0:00:05	374 kph	192° true
Trackpoint	56 47.973 16 14.623	08/08/2011 12:38:46 	588 m			499 m	0:00:05	359 kph	194° true
Trackpoint	56 47.724 16 14.482	08/08/2011 12:38:51 	571 m			483 m	0:00:05	348 kph	197° true
Trackpoint	56 47.484 16 14.338	08/08/2011 12:38:56 	546 m			469 m	0:00:05	338 kph	198° true
Trackpoint	56 47.249 16 14.213	08/08/2011 12:39:01 	523 m			454 m	0:00:05	327 kph	196° true
Trackpoint	56 47.020 16 14.127	08/08/2011 12:39:06 	497 m			434 m	0:00:05	312 kph	192° true
Trackpoint	56 46.796 16 14.035	08/08/2011 12:39:11 	481 m			425 m	0:00:05	306 kph	193° true
Trackpoint	56 46.579 16 13.959	08/08/2011 12:39:16 	471 m			411 m	0:00:05	296 kph	191° true
Trackpoint	56 46.361 16 13.892	08/08/2011 12:39:21 	465 m			409 m	0:00:05	294 kph	190° true
Trackpoint	56 46.148 16 13.817	08/08/2011 12:39:26 	461 m			404 m	0:00:05	291 kph	191° true
Trackpoint	56 45.937 16 13.748	08/08/2011 12:39:31 	451 m			397 m	0:00:05	286 kph	190° true
Trackpoint	56 45.725 16 13.718	08/08/2011 12:39:36 	442 m			395 m	0:00:05	284 kph	184° true
Trackpoint	56 45.514 16 13.754	08/08/2011 12:39:41 	426 m			393 m	0:00:05	283 kph	175° true
Trackpoint	56 45.303 16 13.822	08/08/2011 12:39:46 	406 m			398 m	0:00:05	286 kph	170° true
Trackpoint	56 45.092 16 13.891	08/08/2011 12:39:51 	392 m			398 m	0:00:05	286 kph	170° true
Trackpoint	56 44.886 16 13.950	08/08/2011 12:39:56 	375 m			387 m	0:00:05	279 kph	171° true
Trackpoint	56 44.683 16 14.028	08/08/2011 12:40:01 	362 m			384 m	0:00:05	276 kph	168° true
Trackpoint	56 44.491 16 14.137	08/08/2011 12:40:06 	342 m			373 m	0:00:05	269 kph	163° true
Trackpoint	56 44.308 16 14.263	08/08/2011 12:40:11 	318 m			363 m	0:00:05	261 kph	159° true
Trackpoint	56 44.135 16 14.403	08/08/2011 12:40:16 	290 m			352 m	0:00:05	253 kph	156° true
Trackpoint	56 43.968 16 14.550	08/08/2011 12:40:21 	262 m			344 m	0:00:05	248 kph	154° true
Trackpoint	56 43.804 16 14.700	08/08/2011 12:40:26 	236 m			340 m	0:00:05	245 kph	153° true
Trackpoint	56 43.641 16 14.851	08/08/2011 12:40:31 	217 m			340 m	0:00:05	245 kph	153° true
Trackpoint	56 43.479 16 15.001	08/08/2011 12:40:36 	205 m			337 m	0:00:05	243 kph	153° true
Trackpoint	56 43.318 16 15.159	08/08/2011 12:40:41 	191 m			339 m	0:00:05	244 kph	152° true
Trackpoint	56 43.159 16 15.310	08/08/2011 12:40:46 	173 m			332 m	0:00:05	239 kph	152° true
Trackpoint	56 43.002 16 15.455	08/08/2011 12:40:51 	153 m			327 m	0:00:05	235 kph	153° true
Trackpoint	56 42.848 16 15.600	08/08/2011 12:40:56 	135 m			321 m	0:00:05	231 kph	153° true
Trackpoint	56 42.698 16 15.742	08/08/2011 12:41:01 	119 m			315 m	0:00:05	227 kph	153° true
Trackpoint	56 42.551 16 15.890	08/08/2011 12:41:06 	102 m			311 m	0:00:05	224 kph	151° true
Trackpoint	56 42.400 16 16.032	08/08/2011 12:41:11 	88 m			315 m	0:00:05	227 kph	153° true
Trackpoint	56 42.246 16 16.181	08/08/2011 12:41:16 	69 m			324 m	0:00:05	233 kph	152° true
Trackpoint	56 42.090 16 16.329	08/08/2011 12:41:21 	57 m			327 m	0:00:05	236 kph	153° true
Trackpoint	56 41.935 16 16.478	08/08/2011 12:41:26 	43 m			325 m	0:00:05	234 kph	152° true
Trackpoint	56 41.782 16 16.626	08/08/2011 12:41:31 	26 m			321 m	0:00:05	231 kph	152° true
Trackpoint	56 41.631 16 16.774	08/08/2011 12:41:36 	14 m			318 m	0:00:05	229 kph	152° true
Trackpoint	56 41.489 16 16.916	08/08/2011 12:41:41 	5 m			301 m	0:00:05	217 kph	151° true
