
Trackpoint	59 00.669 6 23.625	06/08/2011 14:06:36 	0 m	
Trackpoint	58 57.873 6 08.971	06/08/2011 15:02:25 	11 m			11 m	0:00:03	13 kph	299° true
Trackpoint	58 57.875 6 08.965	06/08/2011 15:02:27 	12 m			6 m	0:00:02	12 kph	304° true
Trackpoint	58 57.878 6 08.957	06/08/2011 15:02:30 	12 m			10 m	0:00:03	12 kph	309° true
Trackpoint	58 57.880 6 08.953	06/08/2011 15:02:32 	13 m			5 m	0:00:02	9 kph	308° true
Trackpoint	58 57.882 6 08.948	06/08/2011 15:02:35 	14 m			6 m	0:00:03	8 kph	302° true
Trackpoint	58 57.883 6 08.942	06/08/2011 15:02:38 	14 m			6 m	0:00:03	7 kph	294° true
Trackpoint	58 57.882 6 08.933	06/08/2011 15:02:44 	15 m			9 m	0:00:06	5 kph	258° true
Trackpoint	58 57.880 6 08.927	06/08/2011 15:02:46 	15 m			8 m	0:00:02	14 kph	230° true
Trackpoint	58 57.878 6 08.922	06/08/2011 15:02:49 	16 m			5 m	0:00:03	7 kph	236° true
Trackpoint	58 57.876 6 08.916	06/08/2011 15:02:52 	16 m			7 m	0:00:03	8 kph	234° true
Trackpoint	58 57.874 6 08.912	06/08/2011 15:02:55 	16 m			5 m	0:00:03	6 kph	240° true
Trackpoint	58 57.874 6 08.906	06/08/2011 15:02:59 	16 m			5 m	0:00:04	5 kph	264° true
Trackpoint	58 57.874 6 08.900	06/08/2011 15:03:06 	16 m			6 m	0:00:07	3 kph	273° true
Trackpoint	58 57.874 6 08.900	06/08/2011 15:03:18 	16 m			0 m	0:00:12	0 kph	0° true
Trackpoint	58 57.874 6 08.900	06/08/2011 15:05:27 	16 m			0 m	0:02:09	0 kph	0° true
Trackpoint	58 57.887 6 08.916	06/08/2011 15:05:51 	16 m			29 m	0:00:24	4 kph	32° true
Trackpoint	58 57.888 6 08.929	06/08/2011 15:05:53 	16 m			13 m	0:00:02	24 kph	84° true
Trackpoint	58 57.889 6 08.948	06/08/2011 15:05:56 	16 m			18 m	0:00:03	22 kph	83° true
Trackpoint	58 57.890 6 08.967	06/08/2011 15:05:59 	16 m			17 m	0:00:03	21 kph	86° true
Trackpoint	58 57.890 6 08.982	06/08/2011 15:06:01 	15 m			14 m	0:00:02	26 kph	93° true
Trackpoint	58 57.889 6 09.006	06/08/2011 15:06:04 	14 m			23 m	0:00:03	28 kph	94° true
Trackpoint	58 57.881 6 09.017	06/08/2011 15:06:07 	14 m			17 m	0:00:03	21 kph	141° true
Trackpoint	58 57.874 6 09.022	06/08/2011 15:06:09 	14 m			15 m	0:00:02	27 kph	161° true
Trackpoint	58 57.857 6 09.032	06/08/2011 15:06:11 	14 m			33 m	0:00:02	59 kph	164° true
Trackpoint	58 57.828 6 09.050	06/08/2011 15:06:14 	14 m			56 m	0:00:03	67 kph	163° true
Trackpoint	58 57.817 6 09.057	06/08/2011 15:06:16 	14 m			22 m	0:00:02	40 kph	162° true
Trackpoint	58 57.807 6 09.061	06/08/2011 15:06:19 	14 m			19 m	0:00:03	23 kph	166° true
Trackpoint	58 57.799 6 09.063	06/08/2011 15:06:22 	14 m			13 m	0:00:03	16 kph	174° true
Trackpoint	58 57.793 6 09.061	06/08/2011 15:06:25 	14 m			12 m	0:00:03	15 kph	189° true
Trackpoint	58 57.789 6 09.059	06/08/2011 15:06:27 	14 m			8 m	0:00:02	14 kph	195° true
Trackpoint	58 57.784 6 09.058	06/08/2011 15:06:29 	13 m			8 m	0:00:02	15 kph	189° true
Trackpoint	58 57.780 6 09.056	06/08/2011 15:06:31 	13 m			8 m	0:00:02	14 kph	191° true
Trackpoint	58 57.776 6 09.054	06/08/2011 15:06:33 	13 m			8 m	0:00:02	14 kph	191° true
Trackpoint	58 57.772 6 09.052	06/08/2011 15:06:35 	12 m			8 m	0:00:02	15 kph	197° true
Trackpoint	58 57.766 6 09.048	06/08/2011 15:06:38 	12 m			12 m	0:00:03	15 kph	196° true
Trackpoint	58 57.759 6 09.044	06/08/2011 15:06:41 	12 m			12 m	0:00:03	15 kph	202° true
Trackpoint	58 57.755 6 09.040	06/08/2011 15:06:43 	11 m			9 m	0:00:02	16 kph	207° true
Trackpoint	58 57.749 6 09.032	06/08/2011 15:06:46 	11 m			13 m	0:00:03	16 kph	214° true
Trackpoint	58 57.743 6 09.025	06/08/2011 15:06:49 	10 m			14 m	0:00:03	16 kph	211° true
Trackpoint	58 57.739 6 09.020	06/08/2011 15:06:51 	10 m			10 m	0:00:02	17 kph	209° true
Trackpoint	58 57.734 6 09.015	06/08/2011 15:06:53 	10 m			10 m	0:00:02	18 kph	209° true
Trackpoint	58 57.727 6 09.006	06/08/2011 15:06:56 	9 m			15 m	0:00:03	17 kph	212° true
Trackpoint	58 57.720 6 08.999	06/08/2011 15:06:59 	9 m			14 m	0:00:03	17 kph	210° true
Trackpoint	58 57.714 6 08.991	06/08/2011 15:07:02 	8 m			14 m	0:00:03	17 kph	214° true
Trackpoint	58 57.708 6 08.980	06/08/2011 15:07:05 	8 m			15 m	0:00:03	18 kph	222° true
Trackpoint	58 57.702 6 08.970	06/08/2011 15:07:08 	8 m			16 m	0:00:03	19 kph	221° true
Trackpoint	58 57.698 6 08.961	06/08/2011 15:07:10 	8 m			11 m	0:00:02	19 kph	229° true
Trackpoint	58 57.694 6 08.953	06/08/2011 15:07:12 	7 m			11 m	0:00:02	20 kph	231° true
Trackpoint	58 57.687 6 08.947	06/08/2011 15:07:15 	7 m			14 m	0:00:03	17 kph	203° true
Trackpoint	58 57.680 6 08.935	06/08/2011 15:07:18 	7 m			18 m	0:00:03	21 kph	219° true
Trackpoint	58 57.675 6 08.927	06/08/2011 15:07:20 	7 m			12 m	0:00:02	22 kph	222° true
Trackpoint	58 57.670 6 08.919	06/08/2011 15:07:22 	7 m			12 m	0:00:02	21 kph	222° true
Trackpoint	58 57.663 6 08.905	06/08/2011 15:07:25 	7 m			19 m	0:00:03	22 kph	225° true
Trackpoint	58 57.656 6 08.891	06/08/2011 15:07:28 	8 m			19 m	0:00:03	23 kph	224° true
Trackpoint	58 57.651 6 08.882	06/08/2011 15:07:30 	8 m			12 m	0:00:02	22 kph	224° true
Trackpoint	58 57.645 6 08.874	06/08/2011 15:07:32 	8 m			12 m	0:00:02	22 kph	215° true
Trackpoint	58 57.638 6 08.861	06/08/2011 15:07:35 	9 m			19 m	0:00:03	22 kph	222° true
Trackpoint	58 57.630 6 08.849	06/08/2011 15:07:38 	10 m			18 m	0:00:03	22 kph	220° true
Trackpoint	58 57.623 6 08.836	06/08/2011 15:07:41 	12 m			19 m	0:00:03	23 kph	223° true
Trackpoint	58 57.617 6 08.828	06/08/2011 15:07:43 	12 m			13 m	0:00:02	23 kph	216° true
Trackpoint	58 57.612 6 08.820	06/08/2011 15:07:45 	13 m			13 m	0:00:02	23 kph	214° true
Trackpoint	58 57.606 6 08.813	06/08/2011 15:07:47 	13 m			13 m	0:00:02	23 kph	213° true
Trackpoint	58 57.597 6 08.802	06/08/2011 15:07:50 	13 m			19 m	0:00:03	23 kph	214° true
Trackpoint	58 57.592 6 08.794	06/08/2011 15:07:52 	13 m			12 m	0:00:02	22 kph	215° true
Trackpoint	58 57.584 6 08.783	06/08/2011 15:07:55 	13 m			19 m	0:00:03	22 kph	215° true
Trackpoint	58 57.579 6 08.775	06/08/2011 15:07:57 	13 m			12 m	0:00:02	22 kph	218° true
Trackpoint	58 57.574 6 08.767	06/08/2011 15:07:59 	13 m			12 m	0:00:02	22 kph	221° true
Trackpoint	58 57.567 6 08.754	06/08/2011 15:08:02 	13 m			18 m	0:00:03	22 kph	223° true
Trackpoint	58 57.559 6 08.741	06/08/2011 15:08:05 	13 m			18 m	0:00:03	22 kph	222° true
Trackpoint	58 57.554 6 08.733	06/08/2011 15:08:07 	13 m			12 m	0:00:02	22 kph	218° true
Trackpoint	58 57.546 6 08.721	06/08/2011 15:08:10 	13 m			19 m	0:00:03	23 kph	218° true
Trackpoint	58 57.541 6 08.712	06/08/2011 15:08:12 	13 m			13 m	0:00:02	23 kph	223° true
Trackpoint	58 57.536 6 08.703	06/08/2011 15:08:14 	13 m			12 m	0:00:02	22 kph	221° true
Trackpoint	58 57.529 6 08.691	06/08/2011 15:08:17 	13 m			18 m	0:00:03	21 kph	224° true
Trackpoint	58 57.524 6 08.681	06/08/2011 15:08:19 	13 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 57.517 6 08.667	06/08/2011 15:08:22 	13 m			19 m	0:00:03	23 kph	227° true
Trackpoint	58 57.512 6 08.657	06/08/2011 15:08:24 	13 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 57.507 6 08.648	06/08/2011 15:08:26 	12 m			13 m	0:00:02	23 kph	227° true
Trackpoint	58 57.500 6 08.634	06/08/2011 15:08:29 	12 m			19 m	0:00:03	23 kph	222° true
Trackpoint	58 57.493 6 08.620	06/08/2011 15:08:32 	12 m			19 m	0:00:03	22 kph	230° true
Trackpoint	58 57.486 6 08.606	06/08/2011 15:08:35 	11 m			19 m	0:00:03	23 kph	224° true
Trackpoint	58 57.479 6 08.591	06/08/2011 15:08:38 	10 m			19 m	0:00:03	23 kph	228° true
Trackpoint	58 57.473 6 08.576	06/08/2011 15:08:41 	10 m			19 m	0:00:03	23 kph	231° true
Trackpoint	58 57.468 6 08.566	06/08/2011 15:08:43 	10 m			12 m	0:00:02	22 kph	227° true
Trackpoint	58 57.462 6 08.551	06/08/2011 15:08:46 	10 m			19 m	0:00:03	22 kph	230° true
Trackpoint	58 57.457 6 08.542	06/08/2011 15:08:48 	10 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 57.452 6 08.532	06/08/2011 15:08:50 	10 m			13 m	0:00:02	23 kph	229° true
Trackpoint	58 57.446 6 08.517	06/08/2011 15:08:53 	11 m			19 m	0:00:03	23 kph	230° true
Trackpoint	58 57.441 6 08.507	06/08/2011 15:08:55 	11 m			12 m	0:00:02	22 kph	225° true
Trackpoint	58 57.436 6 08.498	06/08/2011 15:08:57 	11 m			13 m	0:00:02	23 kph	228° true
Trackpoint	58 57.432 6 08.487	06/08/2011 15:08:59 	12 m			13 m	0:00:02	23 kph	231° true
Trackpoint	58 57.425 6 08.473	06/08/2011 15:09:02 	12 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 57.417 6 08.460	06/08/2011 15:09:05 	12 m			19 m	0:00:03	23 kph	219° true
Trackpoint	58 57.412 6 08.451	06/08/2011 15:09:07 	12 m			13 m	0:00:02	23 kph	226° true
Trackpoint	58 57.405 6 08.437	06/08/2011 15:09:10 	12 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 57.400 6 08.427	06/08/2011 15:09:12 	12 m			13 m	0:00:02	24 kph	225° true
Trackpoint	58 57.392 6 08.412	06/08/2011 15:09:15 	12 m			20 m	0:00:03	23 kph	227° true
Trackpoint	58 57.387 6 08.394	06/08/2011 15:09:18 	11 m			20 m	0:00:03	24 kph	240° true
Trackpoint	58 57.379 6 08.378	06/08/2011 15:09:21 	11 m			21 m	0:00:03	25 kph	227° true
Trackpoint	58 57.374 6 08.366	06/08/2011 15:09:23 	11 m			15 m	0:00:02	26 kph	230° true
Trackpoint	58 57.367 6 08.352	06/08/2011 15:09:26 	11 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 57.362 6 08.343	06/08/2011 15:09:28 	11 m			13 m	0:00:02	23 kph	224° true
Trackpoint	58 57.354 6 08.329	06/08/2011 15:09:31 	11 m			19 m	0:00:03	23 kph	223° true
Trackpoint	58 57.349 6 08.320	06/08/2011 15:09:33 	11 m			13 m	0:00:02	23 kph	224° true
Trackpoint	58 57.342 6 08.306	06/08/2011 15:09:36 	11 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 57.337 6 08.297	06/08/2011 15:09:38 	10 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 57.332 6 08.288	06/08/2011 15:09:40 	10 m			13 m	0:00:02	23 kph	223° true
Trackpoint	58 57.325 6 08.274	06/08/2011 15:09:43 	10 m			19 m	0:00:03	23 kph	224° true
Trackpoint	58 57.320 6 08.265	06/08/2011 15:09:45 	10 m			12 m	0:00:02	22 kph	224° true
Trackpoint	58 57.313 6 08.250	06/08/2011 15:09:48 	9 m			19 m	0:00:03	23 kph	226° true
Trackpoint	58 57.308 6 08.241	06/08/2011 15:09:50 	9 m			13 m	0:00:02	23 kph	227° true
Trackpoint	58 57.302 6 08.227	06/08/2011 15:09:53 	9 m			18 m	0:00:03	21 kph	227° true
Trackpoint	58 57.295 6 08.213	06/08/2011 15:09:56 	10 m			18 m	0:00:03	22 kph	226° true
Trackpoint	58 57.291 6 08.204	06/08/2011 15:09:58 	10 m			12 m	0:00:02	22 kph	227° true
Trackpoint	58 57.284 6 08.190	06/08/2011 15:10:01 	11 m			18 m	0:00:03	22 kph	227° true
Trackpoint	58 57.276 6 08.175	06/08/2011 15:10:04 	11 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 57.272 6 08.166	06/08/2011 15:10:06 	12 m			13 m	0:00:02	23 kph	224° true
Trackpoint	58 57.266 6 08.156	06/08/2011 15:10:08 	12 m			13 m	0:00:02	23 kph	224° true
Trackpoint	58 57.262 6 08.147	06/08/2011 15:10:10 	13 m			13 m	0:00:02	23 kph	226° true
Trackpoint	58 57.255 6 08.132	06/08/2011 15:10:13 	13 m			19 m	0:00:03	23 kph	228° true
Trackpoint	58 57.250 6 08.122	06/08/2011 15:10:15 	14 m			13 m	0:00:02	23 kph	230° true
Trackpoint	58 57.245 6 08.112	06/08/2011 15:10:17 	14 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 57.238 6 08.098	06/08/2011 15:10:20 	14 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 57.232 6 08.083	06/08/2011 15:10:23 	14 m			18 m	0:00:03	22 kph	231° true
Trackpoint	58 57.227 6 08.074	06/08/2011 15:10:25 	15 m			12 m	0:00:02	22 kph	227° true
Trackpoint	58 57.223 6 08.064	06/08/2011 15:10:27 	15 m			12 m	0:00:02	22 kph	226° true
Trackpoint	58 57.215 6 08.050	06/08/2011 15:10:30 	15 m			19 m	0:00:03	23 kph	224° true
Trackpoint	58 57.211 6 08.041	06/08/2011 15:10:32 	15 m			12 m	0:00:02	22 kph	225° true
Trackpoint	58 57.204 6 08.027	06/08/2011 15:10:35 	15 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 57.196 6 08.014	06/08/2011 15:10:38 	15 m			18 m	0:00:03	22 kph	224° true
Trackpoint	58 57.192 6 08.006	06/08/2011 15:10:40 	16 m			12 m	0:00:02	22 kph	221° true
Trackpoint	58 57.187 6 07.998	06/08/2011 15:10:42 	16 m			12 m	0:00:02	21 kph	222° true
Trackpoint	58 57.180 6 07.984	06/08/2011 15:10:45 	16 m			18 m	0:00:03	22 kph	223° true
Trackpoint	58 57.171 6 07.971	06/08/2011 15:10:48 	16 m			20 m	0:00:03	24 kph	220° true
Trackpoint	58 57.165 6 07.961	06/08/2011 15:10:50 	16 m			14 m	0:00:02	26 kph	220° true
Trackpoint	58 57.160 6 07.952	06/08/2011 15:10:52 	16 m			14 m	0:00:02	25 kph	221° true
Trackpoint	58 57.152 6 07.938	06/08/2011 15:10:55 	16 m			20 m	0:00:03	24 kph	223° true
Trackpoint	58 57.146 6 07.928	06/08/2011 15:10:57 	16 m			14 m	0:00:02	25 kph	223° true
Trackpoint	58 57.141 6 07.918	06/08/2011 15:10:59 	16 m			14 m	0:00:02	25 kph	222° true
Trackpoint	58 57.133 6 07.904	06/08/2011 15:11:02 	16 m			20 m	0:00:03	24 kph	223° true
Trackpoint	58 57.126 6 07.890	06/08/2011 15:11:05 	17 m			19 m	0:00:03	22 kph	225° true
Trackpoint	58 57.121 6 07.881	06/08/2011 15:11:07 	17 m			12 m	0:00:02	22 kph	224° true
Trackpoint	58 57.116 6 07.873	06/08/2011 15:11:09 	17 m			12 m	0:00:02	22 kph	223° true
Trackpoint	58 57.112 6 07.864	06/08/2011 15:11:11 	18 m			12 m	0:00:02	22 kph	223° true
Trackpoint	58 57.107 6 07.855	06/08/2011 15:11:13 	18 m			12 m	0:00:02	22 kph	225° true
Trackpoint	58 57.103 6 07.846	06/08/2011 15:11:15 	19 m			12 m	0:00:02	22 kph	227° true
Trackpoint	58 57.096 6 07.832	06/08/2011 15:11:18 	19 m			18 m	0:00:03	22 kph	226° true
Trackpoint	58 57.091 6 07.824	06/08/2011 15:11:20 	19 m			12 m	0:00:02	21 kph	223° true
Trackpoint	58 57.084 6 07.812	06/08/2011 15:11:23 	19 m			17 m	0:00:03	21 kph	220° true
Trackpoint	58 57.077 6 07.798	06/08/2011 15:11:26 	19 m			18 m	0:00:03	22 kph	227° true
Trackpoint	58 57.073 6 07.789	06/08/2011 15:11:28 	19 m			12 m	0:00:02	22 kph	226° true
Trackpoint	58 57.067 6 07.775	06/08/2011 15:11:31 	19 m			17 m	0:00:03	21 kph	230° true
Trackpoint	58 57.061 6 07.761	06/08/2011 15:11:34 	19 m			18 m	0:00:03	21 kph	230° true
Trackpoint	58 57.054 6 07.747	06/08/2011 15:11:37 	20 m			19 m	0:00:03	23 kph	227° true
Trackpoint	58 57.047 6 07.733	06/08/2011 15:11:40 	20 m			19 m	0:00:03	22 kph	227° true
Trackpoint	58 57.042 6 07.723	06/08/2011 15:11:42 	20 m			12 m	0:00:02	22 kph	227° true
Trackpoint	58 57.035 6 07.709	06/08/2011 15:11:45 	20 m			19 m	0:00:03	23 kph	228° true
Trackpoint	58 57.031 6 07.699	06/08/2011 15:11:47 	21 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 57.026 6 07.689	06/08/2011 15:11:49 	21 m			13 m	0:00:02	23 kph	226° true
Trackpoint	58 57.018 6 07.674	06/08/2011 15:11:52 	22 m			20 m	0:00:03	24 kph	226° true
Trackpoint	58 57.013 6 07.664	06/08/2011 15:11:54 	22 m			13 m	0:00:02	24 kph	226° true
Trackpoint	58 57.006 6 07.649	06/08/2011 15:11:57 	22 m			20 m	0:00:03	24 kph	227° true
Trackpoint	58 57.001 6 07.639	06/08/2011 15:11:59 	22 m			13 m	0:00:02	24 kph	226° true
Trackpoint	58 56.993 6 07.626	06/08/2011 15:12:02 	22 m			19 m	0:00:03	23 kph	221° true
Trackpoint	58 56.986 6 07.612	06/08/2011 15:12:05 	21 m			19 m	0:00:03	23 kph	221° true
Trackpoint	58 56.981 6 07.604	06/08/2011 15:12:07 	21 m			12 m	0:00:02	22 kph	223° true
Trackpoint	58 56.976 6 07.595	06/08/2011 15:12:09 	21 m			13 m	0:00:02	23 kph	222° true
Trackpoint	58 56.968 6 07.581	06/08/2011 15:12:12 	20 m			19 m	0:00:03	23 kph	224° true
Trackpoint	58 56.961 6 07.566	06/08/2011 15:12:15 	20 m			19 m	0:00:03	23 kph	227° true
Trackpoint	58 56.954 6 07.550	06/08/2011 15:12:18 	20 m			20 m	0:00:03	24 kph	230° true
Trackpoint	58 56.950 6 07.539	06/08/2011 15:12:20 	19 m			13 m	0:00:02	24 kph	233° true
Trackpoint	58 56.946 6 07.528	06/08/2011 15:12:22 	19 m			13 m	0:00:02	23 kph	234° true
Trackpoint	58 56.939 6 07.512	06/08/2011 15:12:25 	19 m			20 m	0:00:03	23 kph	233° true
Trackpoint	58 56.936 6 07.501	06/08/2011 15:12:27 	20 m			13 m	0:00:02	23 kph	236° true
Trackpoint	58 56.928 6 07.487	06/08/2011 15:12:30 	20 m			20 m	0:00:03	23 kph	223° true
Trackpoint	58 56.923 6 07.477	06/08/2011 15:12:32 	21 m			13 m	0:00:02	23 kph	229° true
Trackpoint	58 56.917 6 07.463	06/08/2011 15:12:35 	21 m			18 m	0:00:03	22 kph	230° true
Trackpoint	58 56.913 6 07.453	06/08/2011 15:12:37 	22 m			12 m	0:00:02	22 kph	231° true
Trackpoint	58 56.909 6 07.443	06/08/2011 15:12:39 	22 m			12 m	0:00:02	21 kph	233° true
Trackpoint	58 56.905 6 07.434	06/08/2011 15:12:41 	22 m			12 m	0:00:02	22 kph	227° true
Trackpoint	58 56.900 6 07.424	06/08/2011 15:12:43 	22 m			12 m	0:00:02	22 kph	226° true
Trackpoint	58 56.893 6 07.411	06/08/2011 15:12:46 	22 m			19 m	0:00:03	22 kph	223° true
Trackpoint	58 56.886 6 07.398	06/08/2011 15:12:49 	22 m			18 m	0:00:03	22 kph	224° true
Trackpoint	58 56.878 6 07.386	06/08/2011 15:12:52 	22 m			18 m	0:00:03	22 kph	220° true
Trackpoint	58 56.870 6 07.373	06/08/2011 15:12:55 	22 m			19 m	0:00:03	22 kph	219° true
Trackpoint	58 56.865 6 07.364	06/08/2011 15:12:57 	22 m			13 m	0:00:02	23 kph	223° true
Trackpoint	58 56.858 6 07.350	06/08/2011 15:13:00 	23 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 56.851 6 07.337	06/08/2011 15:13:03 	23 m			19 m	0:00:03	23 kph	222° true
Trackpoint	58 56.843 6 07.323	06/08/2011 15:13:06 	23 m			19 m	0:00:03	23 kph	224° true
Trackpoint	58 56.838 6 07.314	06/08/2011 15:13:08 	23 m			13 m	0:00:02	23 kph	221° true
Trackpoint	58 56.833 6 07.305	06/08/2011 15:13:10 	23 m			13 m	0:00:02	23 kph	221° true
Trackpoint	58 56.825 6 07.293	06/08/2011 15:13:13 	23 m			19 m	0:00:03	23 kph	219° true
Trackpoint	58 56.817 6 07.279	06/08/2011 15:13:16 	23 m			19 m	0:00:03	23 kph	223° true
Trackpoint	58 56.810 6 07.265	06/08/2011 15:13:19 	23 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 56.803 6 07.251	06/08/2011 15:13:22 	24 m			18 m	0:00:03	22 kph	226° true
Trackpoint	58 56.798 6 07.242	06/08/2011 15:13:24 	24 m			13 m	0:00:02	23 kph	227° true
Trackpoint	58 56.794 6 07.232	06/08/2011 15:13:26 	24 m			13 m	0:00:02	23 kph	228° true
Trackpoint	58 56.787 6 07.216	06/08/2011 15:13:29 	24 m			20 m	0:00:03	24 kph	229° true
Trackpoint	58 56.779 6 07.201	06/08/2011 15:13:32 	25 m			20 m	0:00:03	24 kph	225° true
Trackpoint	58 56.774 6 07.192	06/08/2011 15:13:34 	25 m			13 m	0:00:02	24 kph	224° true
Trackpoint	58 56.769 6 07.182	06/08/2011 15:13:36 	25 m			13 m	0:00:02	23 kph	223° true
Trackpoint	58 56.761 6 07.168	06/08/2011 15:13:39 	25 m			20 m	0:00:03	24 kph	224° true
Trackpoint	58 56.753 6 07.154	06/08/2011 15:13:42 	24 m			19 m	0:00:03	23 kph	222° true
Trackpoint	58 56.749 6 07.144	06/08/2011 15:13:44 	24 m			13 m	0:00:02	24 kph	228° true
Trackpoint	58 56.745 6 07.131	06/08/2011 15:13:46 	24 m			14 m	0:00:02	26 kph	237° true
Trackpoint	58 56.740 6 07.119	06/08/2011 15:13:48 	23 m			15 m	0:00:02	26 kph	238° true
Trackpoint	58 56.734 6 07.102	06/08/2011 15:13:51 	22 m			20 m	0:00:03	25 kph	232° true
Trackpoint	58 56.729 6 07.092	06/08/2011 15:13:53 	22 m			13 m	0:00:02	23 kph	227° true
Trackpoint	58 56.721 6 07.077	06/08/2011 15:13:56 	21 m			20 m	0:00:03	24 kph	226° true
Trackpoint	58 56.714 6 07.063	06/08/2011 15:13:59 	21 m			19 m	0:00:03	23 kph	225° true
Trackpoint	58 56.707 6 07.048	06/08/2011 15:14:02 	20 m			19 m	0:00:03	22 kph	227° true
Trackpoint	58 56.700 6 07.033	06/08/2011 15:14:05 	18 m			20 m	0:00:03	24 kph	228° true
Trackpoint	58 56.692 6 07.018	06/08/2011 15:14:08 	16 m			20 m	0:00:03	24 kph	227° true
Trackpoint	58 56.687 6 07.008	06/08/2011 15:14:10 	13 m			13 m	0:00:02	23 kph	223° true
Trackpoint	58 56.682 6 07.000	06/08/2011 15:14:12 	10 m			12 m	0:00:02	22 kph	222° true
Trackpoint	58 56.675 6 06.988	06/08/2011 15:14:15 	8 m			18 m	0:00:03	21 kph	221° true
Trackpoint	58 56.668 6 06.975	06/08/2011 15:14:18 	7 m			18 m	0:00:03	22 kph	224° true
Trackpoint	58 56.663 6 06.965	06/08/2011 15:14:20 	7 m			13 m	0:00:02	24 kph	226° true
Trackpoint	58 56.658 6 06.955	06/08/2011 15:14:22 	7 m			13 m	0:00:02	24 kph	227° true
Trackpoint	58 56.654 6 06.945	06/08/2011 15:14:24 	6 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 56.646 6 06.932	06/08/2011 15:14:27 	6 m			20 m	0:00:03	23 kph	222° true
Trackpoint	58 56.641 6 06.922	06/08/2011 15:14:29 	6 m			13 m	0:00:02	23 kph	225° true
Trackpoint	58 56.636 6 06.912	06/08/2011 15:14:31 	6 m			13 m	0:00:02	23 kph	226° true
Trackpoint	58 56.631 6 06.902	06/08/2011 15:14:33 	6 m			13 m	0:00:02	24 kph	227° true
Trackpoint	58 56.624 6 06.886	06/08/2011 15:14:36 	6 m			20 m	0:00:03	24 kph	228° true
Trackpoint	58 56.616 6 06.871	06/08/2011 15:14:39 	6 m			21 m	0:00:03	25 kph	225° true
Trackpoint	58 56.608 6 06.856	06/08/2011 15:14:42 	7 m			20 m	0:00:03	24 kph	224° true
Trackpoint	58 56.603 6 06.847	06/08/2011 15:14:44 	8 m			13 m	0:00:02	24 kph	223° true
Trackpoint	58 56.598 6 06.837	06/08/2011 15:14:46 	9 m			13 m	0:00:02	24 kph	224° true
Trackpoint	58 56.593 6 06.828	06/08/2011 15:14:48 	10 m			13 m	0:00:02	23 kph	223° true
Trackpoint	58 56.585 6 06.815	06/08/2011 15:14:51 	11 m			19 m	0:00:03	23 kph	222° true
Trackpoint	58 56.580 6 06.805	06/08/2011 15:14:53 	11 m			13 m	0:00:02	23 kph	224° true
Trackpoint	58 56.575 6 06.796	06/08/2011 15:14:55 	11 m			13 m	0:00:02	24 kph	224° true
Trackpoint	58 56.570 6 06.785	06/08/2011 15:14:57 	11 m			14 m	0:00:02	25 kph	227° true
Trackpoint	58 56.563 6 06.769	06/08/2011 15:15:00 	11 m			20 m	0:00:03	24 kph	228° true
Trackpoint	58 56.558 6 06.760	06/08/2011 15:15:02 	11 m			13 m	0:00:02	23 kph	226° true
Trackpoint	58 56.553 6 06.750	06/08/2011 15:15:04 	11 m			13 m	0:00:02	23 kph	227° true
Trackpoint	58 56.546 6 06.735	06/08/2011 15:15:07 	12 m			19 m	0:00:03	23 kph	228° true
Trackpoint	58 56.539 6 06.720	06/08/2011 15:15:10 	12 m			19 m	0:00:03	23 kph	227° true
Trackpoint	58 56.532 6 06.705	06/08/2011 15:15:13 	13 m			20 m	0:00:03	24 kph	228° true
Trackpoint	58 56.527 6 06.694	06/08/2011 15:15:15 	13 m			13 m	0:00:02	24 kph	230° true
Trackpoint	58 56.520 6 06.678	06/08/2011 15:15:18 	13 m			20 m	0:00:03	24 kph	230° true
Trackpoint	58 56.516 6 06.668	06/08/2011 15:15:20 	13 m			13 m	0:00:02	24 kph	230° true
Trackpoint	58 56.509 6 06.653	06/08/2011 15:15:23 	13 m			19 m	0:00:03	23 kph	227° true
Trackpoint	58 56.502 6 06.639	06/08/2011 15:15:26 	13 m			19 m	0:00:03	22 kph	227° true
Trackpoint	58 56.497 6 06.629	06/08/2011 15:15:28 	13 m			13 m	0:00:02	23 kph	226° true
Trackpoint	58 56.492 6 06.619	06/08/2011 15:15:30 	13 m			13 m	0:00:02	24 kph	228° true
Trackpoint	58 56.488 6 06.609	06/08/2011 15:15:32 	12 m			13 m	0:00:02	24 kph	229° true
Trackpoint	58 56.483 6 06.598	06/08/2011 15:15:34 	12 m			13 m	0:00:02	24 kph	230° true
